Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2013-10-31,499.02679443359375,503.0363764191412,494.3216961588315,499.2723177768207,1568688,491.5036193847656,500.0307220458984,494.2159269424531,497.4284623351498,58.76891606297256,158154833,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,96.37999725341797,61.31999969482422,1756.5400390625,0,0
2013-11-01,498.2493896484375,503.2408644237726,495.26265559754205,495.26265559754205,636680,491.69649200439454,500.4168383789063,494.600066247785,497.4606555631223,56.70723738579275,157518153,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,94.61000061035156,62.220001220703125,1761.6400146484375,0,0
2013-11-05,487.65283203125,496.6947948314454,486.8754578660791,493.012543469433,754610,491.4771270751953,500.6104852294922,493.9384248938292,497.07603503245576,52.94400518203048,156763543,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,93.37000274658203,61.97999954223633,1762.969970703125,0,0
2013-11-06,481.229248046875,487.0390515260709,479.59269212773074,484.4205520666955,895583,490.7601943969727,500.62295104980467,492.72802709888117,496.4545924055626,44.57299625669249,155867960,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,94.80000305175781,62.15999984741211,1770.489990234375,0,0
2013-11-07,482.74298095703125,490.14838479533023,479.4289659734512,483.56125872797503,703382,490.17774658203126,500.52458923339844,491.7770703234669,495.9168821526727,44.29073840381916,156571342,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,94.19999694824219,62.470001220703125,1747.1500244140625,0,0
2013-11-08,478.8152770996094,485.85244623816294,477.0559598431141,484.3795561793626,1157678,489.37660827636716,500.23170593261716,490.5426138259566,495.2462309741136,41.185739167718445,155413664,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,94.5999984741211,62.849998474121094,1770.6099853515625,0,0
2013-11-11,470.5506286621094,480.49272369325547,468.6276958514376,480.49272369325547,1231490,488.52108612060545,499.983564453125,488.6386152389236,494.27777598147543,35.044075303499795,154182174,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,95.13999938964844,63.34000015258789,1771.8900146484375,0,0
2013-11-12,470.059814453125,474.1103006053287,468.87330134579094,471.3281353842506,1193468,487.5376266479492,499.74182556152346,486.8692056402761,493.3280519999616,34.84281126802453,152988706,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,93.04000091552734,63.47999954223633,1767.68994140625,0,0
2013-11-13,476.85150146484375,483.4795332451661,468.3413903415203,472.1054990837971,1279188,487.19784393310545,499.4339978027344,485.91513857594924,492.6819127632838,36.59718092178781,154267894,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,93.87999725341797,63.959999084472656,1782.0,0,0
2013-11-14,474.80572509765625,483.152169202722,473.45554666017625,479.51082276126937,697871,486.50032806396484,498.68870239257814,484.85709919706426,491.9808857959975,37.591394100739635,153570023,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,93.76000213623047,63.369998931884766,1790.6199951171875,0,0
2013-11-18,488.2254333496094,490.1483660603422,475.41936674634195,477.0559222256753,1229930,486.3805435180664,498.05204528808594,485.1778929258781,491.83361315103974,54.14258530166038,154799953,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,93.02999877929688,62.709999084472656,1791.530029296875,0,0
2013-11-19,484.6251220703125,488.5119423824003,482.7839966593236,486.87538646152126,416740,486.03614349365233,497.79669860839846,485.12524808249094,491.5509272263028,54.28728426688003,154383213,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,93.33999633789062,62.20000076293945,1787.8699951171875,0,0
2013-11-20,475.8287658691406,486.8755213966271,474.6831564295361,483.6024086477422,688203,485.1343399047852,497.31433654785155,484.2398688240766,490.9343718789578,40.37092922693035,153695010,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,93.33000183105469,62.11000061035156,1781.3699951171875,0,0
2013-11-21,469.855224609375,477.46519981041047,468.46414205905745,474.51941906927556,1006746,483.935888671875,496.525986328125,482.8699027083907,490.10773865269283,31.232617792865312,152688264,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,95.44000244140625,62.7599983215332,1795.8499755859375,0,0
2013-11-22,467.7277526855469,474.6013088603275,465.4365839418643,469.9780175120398,696111,482.39993743896486,495.8637615966797,481.4277931824056,489.2300921441704,29.063989532066216,151992153,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,94.83999633789062,62.9900016784668,1804.760009765625,0,0
2013-11-25,475.4195861816406,477.71075492148026,467.2368050081184,472.06466587798957,560878,481.45740203857423,494.77311645507814,480.8555829918566,488.68850367504746,36.02206612438091,152553031,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,94.08999633789062,62.2400016784668,1802.47998046875,0,0
2013-11-26,481.7203674316406,486.8755099006652,472.7193075847376,473.25115842763125,1913588,481.4604125976563,493.96905212402345,480.9379434146931,488.415243430206,46.166070985522595,154466619,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,93.68000030517578,62.50299835205078,1802.75,0,0
2013-11-27,477.66961669921875,482.78385242404977,475.7057302034003,481.1063930950468,1210047,481.4514617919922,493.364560546875,480.6266742036956,487.9938463034976,47.626757926948365,153256572,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,92.30000305175781,62.459999084472656,1807.22998046875,0,0
2013-11-29,486.6708068847656,489.3711141095054,482.78398665323533,482.78398665323533,749207,480.5153076171875,492.60815002441404,481.370558036456,487.7379535464823,55.000027194118616,155307900,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,92.72000122070312,62.41299819946289,1805.81005859375,0,0
2013-12-02,476.31951904296875,489.2073952490711,475.0921022614352,489.2073952490711,1222387,479.37994384765625,491.93854064941405,480.88950670374294,487.29017180124373,53.5768739822461,154085513,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,93.81999969482422,62.459999084472656,1800.9000244140625,0,0
2013-12-03,473.78277587890625,477.5877870616338,472.6781209903498,476.2376089145483,904361,478.1566131591797,490.9984307861328,480.21267519661563,486.7604700003646,52.2512255019557,153181152,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,96.04000091552734,62.31800079345703,1795.1500244140625,0,0
2013-12-04,468.05499267578125,473.7011305719119,467.0730491359685,472.96466043112156,1511053,477.1767211914063,489.36961975097654,479.05480067082186,486.02692186998456,44.61153650584752,151670099,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,97.19999694824219,62.362998962402344,1792.81005859375,0,0
2013-12-05,462.6133728027344,472.06452213528263,461.5087176581673,469.97787361642855,1685322,476.24592742919924,488.0625830078125,477.4889503976707,485.10874347518535,42.829662785835175,149984777,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,97.37999725341797,61.70000076293945,1785.030029296875,0,0
