Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2016-01-12,133.85043334960938,134.57051996546622,132.24084470146985,133.82925965419463,2704456,136.46603088378907,138.25310363769532,136.87122136740908,138.75982758866388,46.57082696412148,234242827,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,30.440000534057617,66.79299926757812,1938.6800537109375,0,0
2016-01-13,134.4010772705078,135.75652985307897,132.749128322505,134.69758656249334,1860750,136.52427139282227,138.21498138427734,136.6359695486566,138.58889620363814,43.96751022618807,236103577,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,30.479999542236328,66.91999816894531,1890.280029296875,0,0
2016-01-14,134.97296142578125,136.3284145324961,131.56316788217507,133.06686276565284,1469470,136.56345443725587,138.2043927001953,136.47758782266845,138.44709483980063,45.87589672116734,237573047,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,31.200000762939453,66.93599700927734,1921.8399658203125,0,0
2016-01-15,134.93055725097656,135.96832691047902,134.35873817997995,135.50238924852783,1925285,136.61640014648438,138.14975067138673,136.33025157774543,138.30919140494478,41.555269585313965,235647762,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,29.420000076293945,67.30400085449219,1880.3299560546875,0,0
2016-01-19,130.8218536376953,132.1561195672462,127.92034650419346,131.77490257688217,3268371,136.2785957336426,137.83969146728515,135.4039916864541,137.7653820688298,35.828834562885945,230642919,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,28.459999084472656,67.71099853515625,1881.3299560546875,0,0
2016-01-20,126.28958129882812,134.08340176724238,123.68458324389937,129.52994536357141,3609992,135.83489913940429,137.50972381591797,134.5359526019183,137.31535066608464,18.191106287059853,227032927,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,26.549999237060547,67.76699829101562,1859.3299560546875,0,0
2016-01-21,122.07498931884766,127.98388520228983,121.35490270113381,127.96271150682048,4600455,135.10846443176268,137.05226028442382,133.34919419400683,136.71768943678123,8.656562536238738,222432472,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,29.530000686645508,67.9489974975586,1868.989990234375,0,0
2016-01-22,126.84024047851562,128.1745065230924,122.49857271459541,123.26100676105222,8008963,134.6245288848877,136.7121272277832,132.72929384015052,136.3303384972414,25.53704229105948,230441435,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,32.189998626708984,67.80799865722656,1906.9000244140625,0,0
2016-01-25,129.14874267578125,129.74174843210838,126.84025367319418,127.92037083912733,3162445,134.18824424743653,136.5329539489746,132.38828896735345,136.0487072885567,33.64639220764431,233603880,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,30.34000015258789,67.54100036621094,1877.0799560546875,0,0
2016-01-27,128.7886962890625,129.4028886562529,126.26841865218182,129.06403192532036,3860574,133.81337852478026,136.24788650512696,132.04547061704002,135.76400097485106,30.96567843876859,229743306,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,32.29999923706055,67.7699966430664,1882.949951171875,0,0
