Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2019-09-05,2309.170654296875,2322.7702570064894,2293.144127293619,2293.144127293619,383992,2283.2078857421875,2255.00916015625,2282.492834691513,2279.9586090598054,57.94465966368498,17070980,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.29999923706055,71.95570373535156,2976.0,0,0
2019-09-06,2376.248291015625,2397.547321039615,2297.7052700787567,2320.636211624879,1005180,2292.8134033203123,2255.9784912109376,2291.4219257699997,2283.734675018857,63.46756215756894,18076160,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.52000045776367,72.22000122070312,2978.7099609375,0,0
2019-09-09,2358.212890625,2375.578536388552,2340.805359067708,2350.8481421598826,471251,2301.713830566406,2256.1778271484377,2297.7829700419043,2286.6553893563528,64.23070730077171,17604909,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,57.849998474121094,71.66999816894531,2978.429931640625,0,0
2019-09-11,2434.03564453125,2444.1203128543243,2353.3587065885235,2375.871195701982,1253636,2310.277392578125,2257.9402734375,2310.759415231366,2292.435007206349,70.81396535158896,18858545,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.75,71.85900115966797,3000.929931640625,0,0
2019-09-12,2387.001953125,2436.5463053763597,2382.3990111970356,2436.211627691789,314580,2316.328161621094,2259.3972607421874,2318.020609316474,2296.1435148894334,60.120404437844634,18543965,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,55.09000015258789,71.56009674072266,3009.570068359375,0,0
2019-09-13,2408.761474609375,2417.8000202220574,2389.345468236059,2393.5299611751766,355911,2325.0172607421873,2259.899501953125,2326.6625964872264,2300.559905466686,65.3173309599756,18899876,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,54.849998474121094,71.28500366210938,3007.389892578125,0,0
2019-09-16,2405.623046875,2416.7119528961675,2385.1609177605055,2392.693004869223,305963,2331.735461425781,2260.80392578125,2334.1826393813,2304.680028659169,64.36600997644692,18593913,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,62.900001525878906,71.02069854736328,2997.9599609375,0,0
2019-09-17,2320.845458984375,2406.7951156280274,2311.974455697879,2405.9163311626057,439334,2332.664440917969,2259.7803125,2332.9124317244496,2305.3139671032945,53.46156346380256,18154579,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,59.34000015258789,71.74909973144531,3005.699951171875,0,0
2019-09-18,2324.109375,2359.217231569056,2301.554997846885,2341.6423603867393,524048,2334.8215576171874,2258.870283203125,2332.07404536974,2306.051041922773,51.05662154566033,18678627,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,58.11000061035156,71.70999908447266,3006.72998046875,0,0
2019-09-19,2292.1396484375,2323.2303474759615,2277.577491246208,2320.71965185549,228796,2334.6499877929687,2258.1762646484376,2328.2707694714313,2305.5054970802134,47.40318698791412,18449831,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,58.130001068115234,71.5425033569336,3006.7900390625,0,0
