Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2014-06-04,368.78997802734375,370.38033681102934,360.43582143622405,362.52435327469806,4109700,342.79244842529295,307.0433758544922,343.5147387943425,313.30523362275466,78.40244501408382,96865725,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.63999938964844,59.29999923706055,1927.8800048828125,0,0
2014-06-05,372.9382629394531,373.6376464954723,367.3145420150279,368.8474202583509,5422885,346.55373229980466,309.1591223144531,346.316979189115,315.643783792037,74.56029673071247,102288610,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.4800033569336,59.2599983215332,1940.4599609375,0,0
2014-06-06,378.1596984863281,380.05663898915003,372.69882776553055,374.672399039424,4047810,349.855158996582,311.3162585449219,349.3496191221829,318.09538828985245,68.2574550990153,106336420,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,102.66000366210938,59.16299819946289,1949.43994140625,0,0
2014-06-09,376.9429626464844,381.22542662129456,375.72622631435695,380.3440120162233,3942460,352.92761077880857,313.4866149902344,351.97755660068776,320.4031363038381,67.45798824563269,102393960,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,104.41000366210938,59.167999267578125,1951.27001953125,0,0
2014-06-10,370.2845153808594,377.3453046960653,368.90492778405894,377.08664298562377,4218745,355.64606323242185,315.41190368652343,353.7210764845137,322.3592688166625,68.99787382932982,98175215,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,104.3499984741211,59.198001861572266,1950.7900390625,0,0
2014-06-11,371.8748779296875,377.1824572318704,369.42228422961364,370.96472317343137,4870360,358.56139678955077,317.3695733642578,355.4500099554826,324.3010574093302,67.0565884302448,103045575,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,104.4000015258789,59.119998931884766,1943.8900146484375,0,0
2014-06-12,368.38037109375,373.2688947540939,366.38625024385044,372.4944602472627,4192650,361.0380615234375,319.13472351074216,356.68147292103185,326.0296579459742,60.14939293459952,98852925,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,106.52999877929688,59.33300018310547,1930.1099853515625,0,0
2014-06-13,351.97235107421875,369.3773452756016,350.55904904900973,367.6542695199868,6276850,361.82298431396487,320.5772686767578,356.2329851260973,327.0470184608073,45.041520904277846,92576075,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,106.91000366210938,59.28799819946289,1936.1600341796875,0,0
2014-06-16,343.279541015625,352.7467835239922,338.807289520617,350.81074186958864,6851985,361.1711486816406,321.8153009033203,354.99932378224275,327.6835879727609,42.52800038421346,85724090,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,106.9000015258789,59.702999114990234,1937.780029296875,0,0
2014-06-17,356.15423583984375,357.78050373999133,340.8497993792774,342.6793729231819,7990990,361.1884368896484,323.3160003662109,355.10931540677615,328.80008396754846,49.87013728035108,93715080,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,106.36000061035156,60.09000015258789,1941.989990234375,0,0
