Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2015-12-17,214.90814208984375,216.73335310787343,212.3188796404496,215.58728308538082,17692297,222.10712127685548,230.25520751953124,220.5347365690719,227.3359681013115,29.539991722383903,255254282,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,34.95000076293945,66.4280014038086,2041.8900146484375,0,0
2015-12-18,212.3188934326172,214.78081176185796,212.10666720114128,214.0167745299701,14450734,221.41523818969728,229.73141357421875,219.75227531798097,226.74706321234308,21.29742929742929,240803548,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,34.72999954223633,66.45899963378906,2005.550048828125,0,0
2015-12-21,219.1952667236328,220.29888870158177,212.2339928413682,212.31888903184256,14307700,221.12872238159179,229.31458618164064,219.69922688042402,226.45091433043288,33.84776234659219,255111248,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,34.7400016784668,66.24800109863281,2021.1500244140625,0,0
2015-12-22,220.34133911132812,223.69463892652703,217.70964267363226,217.75209076931532,21342967,220.8570640563965,228.91643493652344,219.76038042622443,226.21132314536993,38.320776693018196,276454215,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,36.13999938964844,66.26899719238281,2038.969970703125,0,0
2015-12-23,222.29388427734375,223.22771384114046,219.959310367852,220.38377705602247,11533960,220.79339370727538,228.63458770751953,220.0016665072834,226.05769809172187,45.526593161252556,287988175,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,37.5,66.24299621582031,2064.2900390625,0,0
2015-12-24,218.9830322265625,223.77952431613352,218.4312212584274,223.27016144163255,6097366,220.5365898132324,228.15663665771484,219.90465371864332,225.7802602146568,45.99543698836296,281890809,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,38.099998474121094,66.15399932861328,2060.989990234375,0,0
2015-12-28,224.1615447998047,224.9680300874362,220.7233489302102,220.76579702420221,12041784,220.28190994262695,227.7567874145508,220.31007191684915,225.71678117878025,51.037328151447106,293932593,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,36.810001373291016,65.94000244140625,2056.5,0,0
2015-12-29,224.7558135986328,226.24143995624817,221.9967586152252,224.1191064102912,9054719,219.90837860107422,227.37137084960938,220.73347588654283,225.67909617563723,53.488403907012376,302987312,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,37.869998931884766,66.13400268554688,2078.360107421875,0,0
2015-12-30,222.71835327148438,224.50111623008033,222.20899039058435,223.48239046828022,10025565,219.41811904907226,227.0224578857422,220.92251182796585,225.56298861076849,53.03983070518406,292961747,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,36.599998474121094,66.26000213623047,2063.360107421875,0,0
2015-12-31,221.86941528320312,223.9917487019973,220.85068954253865,222.50610818428729,8546444,219.03397445678712,226.5979901123047,221.01269310941703,225.41814259792278,52.48962392556821,284415303,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,37.040000915527344,66.45500183105469,2043.93994140625,0,0
2016-01-04,216.94558715820312,221.86942367460486,216.18154994836195,221.57228701035984,9435792,218.66468658447266,225.61152709960936,220.81987037151345,225.00495410998224,56.91657818847013,280977607,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,36.7599983215332,66.19300079345703,2012.6600341796875,0,0
2016-01-05,217.92184448242188,218.60099968813512,213.67716363175938,217.53982591319266,8966977,218.39514770507813,225.11065368652345,220.5438679058857,224.72718510497987,61.22001686973262,289944584,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,35.970001220703125,66.60099792480469,2016.7099609375,0,0
2016-01-06,212.3188934326172,217.96431922686963,211.55485620072932,216.8182633790378,17416181,217.9133773803711,224.55714782714844,219.76053700366964,224.24058543155388,47.91886706384755,272528403,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,33.970001220703125,66.52400207519531,1990.260009765625,0,0
2016-01-07,209.47496032714844,210.28145991904574,206.37634899757268,209.17783789799222,18240712,217.3743034362793,223.8864889526367,218.7809582725724,223.6615413098125,43.482693498123346,254287691,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,33.27000045776367,66.7239990234375,1943.0899658203125,0,0
2016-01-08,208.03173828125,210.3663120338916,206.67344212054104,207.5648235307217,14404391,216.7842918395996,223.20224639892578,217.7572230353036,223.048607857712,44.71200735673581,239883300,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,33.15999984741211,66.9209976196289,1922.030029296875,0,0
2016-01-11,203.27772521972656,207.05547737006393,202.089207077665,205.35761059467146,14208668,216.36619033813477,222.4509375,216.3782232433439,222.27327912681062,29.281769930908254,225674632,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,31.40999984741211,66.83999633789062,1923.6700439453125,0,0
2016-01-12,200.98558044433594,205.3151577197047,200.0093170455931,204.59356863169734,11895899,215.84621658325196,221.86602020263672,214.91225726248598,221.4384674137724,25.536453124258713,213778733,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,30.440000534057617,66.79299926757812,1938.6800537109375,0,0
2016-01-13,203.32017517089844,206.20656031699713,196.1891227500778,201.87699684695875,18215710,215.55333404541017,221.32355041503905,213.80824944423955,220.72794614934597,26.248696836765845,231994443,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,30.479999542236328,66.91999816894531,1890.280029296875,0,0
2016-01-14,200.13665771484375,203.5748537117363,196.7833579090785,198.82080949969762,14600781,214.8614501953125,220.6231787109375,212.50619308905902,219.9204446421106,26.332644010479342,217393662,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,31.200000762939453,66.93599700927734,1921.8399658203125,0,0
2016-01-15,190.54367065429688,200.60355494108865,188.25154494022902,200.0093101534802,22333902,213.64322662353516,219.68765106201172,210.41452428574837,218.76841428964732,11.996180265787544,195059760,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,29.420000076293945,67.30400085449219,1880.3299560546875,0,0
2016-01-19,194.19407653808594,196.31640970967246,190.71343303775626,190.71343303775626,16222439,211.2471031188965,217.97364837646484,207.0587387658041,216.69808713641535,19.99995506493599,181043190,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,28.459999084472656,67.71099853515625,1881.3299560546875,0,0
2016-01-20,190.50125122070312,193.47253260216402,186.85082876577738,190.92571795389614,14353478,209.75509872436524,217.19857055664062,205.48183519008018,215.67076023776,18.871078721156735,166689712,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,26.549999237060547,67.76699829101562,1859.3299560546875,0,0
2016-01-21,192.11419677734375,198.22653688295586,190.33143388177103,193.98185585825,15665863,208.24611434936523,216.50583892822266,204.20872676981955,214.74697343539071,19.211337163977944,182355575,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,29.530000686645508,67.9489974975586,1868.989990234375,0,0
2016-01-22,197.58985900878906,199.41507013575188,195.08549259664727,197.46251472111007,15148522,207.17645568847655,215.9896859741211,203.57835841162614,214.07414541866123,30.54605817884908,197504097,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,32.189998626708984,67.80799865722656,1906.9000244140625,0,0
2016-01-25,200.39134216308594,202.47122755734443,198.8208054068881,200.30644597370627,17137268,205.98794555664062,215.53550537109376,203.27483305462232,213.53756489883477,33.004119974851136,214641365,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,30.34000015258789,67.54100036621094,1877.0799560546875,0,0
2016-01-27,201.45249938964844,203.1503804097441,199.24526973754342,202.04675845913735,12155561,204.8227798461914,215.1203756713867,203.10127746748194,213.0636407612196,38.44762742746796,226796926,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,32.29999923706055,67.7699966430664,1882.949951171875,0,0
2016-01-28,197.9718475341797,203.36258390397688,196.31641479327897,202.5136506133592,24258166,203.58545455932617,214.54225006103516,202.61276033097693,212.47180573270822,37.93406556822897,202538760,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,33.220001220703125,68.19599914550781,1893.3599853515625,0,0
2016-01-29,195.38259887695312,198.90569080124314,185.9169735061214,185.9169735061214,47755494,202.26111373901367,213.9021517944336,201.9241735258318,211.80164075797273,37.043467170648356,154783266,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,33.619998931884766,68.09300231933594,1940.239990234375,0,0
2016-02-01,184.3888702392578,193.00557582329077,183.2852484233491,192.70843920025786,40395715,200.317049407959,213.167822265625,200.25414464139618,210.72663014939567,32.844990443416606,114387551,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,31.6200008392334,67.87000274658203,1939.3800048828125,0,0
2016-02-02,178.61611938476562,186.51122251198333,178.0218745761605,185.06804433470677,31821419,198.40057601928712,212.21701354980468,198.1933803312409,209.4673944331357,30.89193186080928,82566132,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,29.8799991607666,67.88200378417969,1903.030029296875,0,0
2016-02-03,173.22540283203125,177.25784393062568,171.95200262970297,175.72976938747573,23592288,196.16575393676757,211.18300994873047,195.81547771226855,208.04613986054338,25.568536124616756,58973844,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,32.279998779296875,67.98600006103516,1912.530029296875,0,0
2016-02-04,173.1405029296875,175.22040270650677,170.211669702819,175.22040270650677,30869158,194.2068344116211,210.13032989501954,193.6559563044037,206.677291353451,26.923040802399186,28104686,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,31.719999313354492,67.927001953125,1915.449951171875,0,0
2016-02-05,177.76719665527344,179.12549297626202,172.84337427282847,174.4563449200172,36189377,192.62144622802734,209.21432800292968,192.14274109972462,205.54356214960092,38.06501050648649,64294063,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,30.889999389648438,67.56400299072266,1880.050048828125,0,0
2016-02-08,177.04559326171875,182.94569287602096,175.00814181980618,179.1254785469889,19366081,191.07213897705077,208.27285766601562,190.704917496105,204.425994742233,38.369277612516726,44927982,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,29.690000534057617,67.802001953125,1853.43994140625,0,0
2016-02-09,177.76719665527344,179.54995968600164,170.4239040529363,173.18294479079836,20906682,189.79661254882814,207.24309875488282,189.47275360650198,203.38055167999931,33.246757046293055,65834664,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,27.940000534057617,68.07599639892578,1852.2099609375,0,0
2016-02-10,175.9419708251953,177.85207798395052,171.48506362083842,172.41889315404728,22742128,188.5444320678711,206.11740936279296,188.18410762732992,202.30452890137954,34.56341886337509,43092536,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,27.450000762939453,67.9280014038086,1851.8599853515625,0,0
2016-02-11,169.1505126953125,175.68732031303284,168.08933874137992,172.97071328107222,31817116,186.8359489440918,204.84994873046875,186.3713843004711,201.00437140310243,28.061662706453447,11275420,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,26.209999084472656,67.89299774169922,1829.0799560546875,0,0
2016-02-12,164.31155395507812,168.42889077515366,161.72230575091282,166.90080215924343,41775526,185.04469375610353,203.5451336669922,184.27044807710035,199.56543738553282,17.816064645095665,-30500106,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,29.440000534057617,68.4739990234375,1864.780029296875,0,0
2016-02-16,166.9008026123047,175.72974958434708,165.966973052676,175.72974958434708,20895952,183.0305938720703,201.38628936767577,181.6242354948874,197.27444384852666,22.1994682444504,-17265709,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,29.040000915527344,68.13700103759766,1895.5799560546875,0,0
2016-02-17,161.93453979492188,167.3677250263676,160.32156916332158,166.81592828341522,28792115,181.4176170349121,200.15872772216798,179.74902638060496,195.88856525818923,21.68114460051767,-46057824,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,30.65999984741211,68.50599670410156,1926.8199462890625,0,0
2016-02-18,166.51878356933594,168.93825364894278,164.01443155199004,164.2691058634237,32260277,180.21849365234374,199.05001739501952,178.4890032557222,194.7368091135283,28.007769982837488,-13797547,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,30.770000457763672,68.35600280761719,1917.8299560546875,0,0
2016-02-19,168.76844787597656,171.01813965238406,165.7547332259272,166.2216479674087,17617480,179.05120620727538,198.02025756835937,177.56323607669881,193.71844200617332,36.26865207176088,3819933,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,29.639999389648438,68.56600189208984,1917.780029296875,0,0
2016-02-22,168.47134399414062,170.89081414733124,166.77347720199006,167.66485869277997,17567788,177.59528045654298,196.9930450439453,176.69734159264564,192.72835973119166,40.13212615955473,-13747855,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,31.479999542236328,68.53800201416016,1945.5,0,0
2016-02-23,162.99571228027344,169.27783086890864,161.5100716987786,169.27783086890864,20001984,175.72549896240236,196.02016418457032,175.39242451527687,191.56237355664584,40.06593930916349,-33749839,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,31.8700008392334,68.5739974975586,1921.27001953125,0,0
2016-02-24,158.75103759765625,162.3165637418847,157.7747598678586,160.44890447602992,20654961,173.59042587280274,194.9674838256836,173.80753052312252,190.27565449943057,37.07093363459129,-54404800,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,32.150001525878906,68.60299682617188,1929.800048828125,0,0
2016-02-25,155.3552703857422,160.4488846402659,154.12431847601073,159.34527700540212,38340699,171.45959701538087,193.89103271484376,172.05017241480058,188.9062276714428,29.407166050708597,-92745499,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,33.06999969482422,68.3759994506836,1951.699951171875,0,0
2016-02-26,156.8833770751953,157.8596547971732,153.44518100000764,156.4589103590018,24687792,169.53463592529297,192.74921356201173,170.60571571579055,187.65042960884486,31.744832645550076,-68057707,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,32.779998779296875,68.7969970703125,1948.050048828125,0,0
2016-02-29,161.34027099609375,166.3065553766089,154.25166746424588,156.88336373061406,43510436,168.38220596313477,191.67785614013673,169.72329240915278,186.6186586828546,36.069102005713894,-24547271,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,33.75,68.7300033569336,1932.22998046875,0,0
2016-03-01,173.9894256591797,175.26284000490026,165.75475175233743,165.75475175233743,27223692,168.15087127685547,190.91126678466796,170.12959081391725,186.1233946427105,48.60097855625343,2676421,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,34.400001525878906,68.21800231933594,1978.3499755859375,0,0
2016-03-02,186.76589965820312,187.95440345188834,179.21036749037447,179.71973033027024,40766551,168.82789611816406,190.2626794433594,171.7140011800397,186.14859091782787,61.62462526447477,43442972,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,34.65999984741211,67.74600219726562,1986.449951171875,0,0
2016-03-03,185.0680389404297,187.02057993181901,181.84206943493407,185.57738754749974,22903720,169.42427291870118,189.5572134399414,172.98581430007684,186.1062163304789,64.2898937673319,20539252,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,34.56999969482422,67.38800048828125,1993.4000244140625,0,0
2016-03-04,187.1903839111328,190.50123555709757,185.95943191099678,188.2515577814172,24493722,169.89543228149415,188.85514343261718,174.33863045351075,186.14873270619083,60.883479752984876,45032974,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,35.91999816894531,67.14299774169922,1999.989990234375,0,0
2016-03-08,184.09176635742188,186.72346264542782,181.9269705971545,186.72346264542782,18883002,170.24774093627929,188.15731811523438,175.2675005395975,186.06806735918028,63.52707427177554,26149972,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,36.5,67.0459976196289,1979.260009765625,0,0
2016-03-09,183.6673126220703,184.9831608588383,178.31900923336693,180.65358328218403,17300650,170.54274673461913,187.3474334716797,176.06748264269015,185.97392011458774,68.41729448631634,8849322,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,38.290000915527344,67.35700225830078,1989.260009765625,0,0
2016-03-10,182.94569396972656,185.7896306872698,182.18165679899568,185.06804160925816,13551255,170.8929328918457,186.51123107910155,176.7225503881222,185.8551661481226,64.89607997458454,-4701933,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,37.84000015258789,67.1449966430664,1989.5699462890625,0,0
2016-03-11,181.5449676513672,185.53497476958924,180.48379372642185,181.12050093121093,14879621,171.51265563964844,185.68776336669922,177.18182822271694,185.686138756093,61.76704201790264,-19581554,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,38.5,67.30899810791016,2022.18994140625,0,0
2016-03-14,188.16665649414062,189.14293414849567,185.61984212427788,185.91697877940837,16726756,172.70541076660157,185.01370819091798,178.22800234380492,185.78341396150662,66.24650085590575,-2854798,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,37.18000030517578,66.91300201416016,2019.6400146484375,0,0
2016-03-15,187.91197204589844,190.88325316759347,187.1903829372886,189.14293828873912,13475557,173.46308517456055,184.3065444946289,179.15028517257574,185.8668868275612,72.49041385693508,-16330355,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,36.34000015258789,67.17400360107422,2015.9300537109375,0,0
2016-03-16,192.1990966796875,193.0480300512249,185.53495973874303,186.68101551558607,17144832,174.72799987792968,183.8116146850586,180.393029125634,186.11520878254655,80.16843828636325,814477,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,38.459999084472656,67.35900115966797,2027.219970703125,0,0
2016-03-17,193.34518432617188,200.56113289097436,190.968162119772,195.25529171076303,32391146,176.29853210449218,183.32008148193358,181.62656771616142,186.39873723523775,85.71431440385794,33205623,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,40.20000076293945,66.83000183105469,2040.5899658203125,0,0
2016-03-18,195.425048828125,196.48622264965476,191.9868673050128,193.72718211296382,18370981,177.74384536743165,182.98220458984375,182.94070877444366,186.75271023888038,85.86099455753069,51576604,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,39.439998626708984,66.61199951171875,2049.580078125,0,0
2016-03-21,199.3726348876953,200.00934211801155,196.4862496756231,196.57114587287992,14818419,179.27405471801757,182.78015808105468,184.5056541185629,187.24760924471624,85.72570734346051,66395023,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,39.90999984741211,66.3759994506836,2051.60009765625,0,0
2016-03-22,198.31143188476562,199.16036523481876,195.7646318346062,199.16036523481876,12269251,180.76605911254882,182.585751953125,185.82049009629648,187.68148464236523,79.20486371819692,54125772,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,41.45000076293945,66.5199966430664,2049.800048828125,0,0
2016-03-23,198.82078552246094,199.49994072046604,195.9344008668768,196.48621179354836,16987529,182.55731277465821,182.49661315917967,187.0586134702169,188.11831997099645,70.52020178669851,71113301,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,39.790000915527344,66.76399993896484,2036.7099609375,0,0
2016-03-28,191.39260864257812,198.6510045386072,190.0767605107532,198.6510045386072,20214214,184.18939132690429,182.30475372314453,187.47137491520368,188.24672344831336,59.008452344987816,50899087,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,39.38999938964844,66.90699768066406,2037.050048828125,0,0
2016-03-29,189.65231323242188,192.66602839114697,188.80337978627705,189.56741703798548,20447782,185.90424346923828,182.031396484375,187.6790833263673,188.3018446163176,53.545253870895586,30451305,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,38.279998779296875,66.90699768066406,2055.010009765625,0,0
2016-03-30,201.62228393554688,202.89568396432944,192.5386771148135,193.98185526463564,23016348,188.14118881225585,182.06110900878906,189.0070071939082,188.82421478569913,70.10710910427386,53467653,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,38.31999969482422,66.36799621582031,2063.949951171875,0,0
2016-03-31,200.90072631835938,204.89071939962136,198.3963597120809,202.21657464571885,30614104,190.11921157836915,182.2682501220703,190.13974234861783,189.29780347325445,69.6325334944623,22853549,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,38.34000015258789,66.36799621582031,2059.739990234375,0,0
2016-04-01,202.3014373779297,203.2777149994281,197.54739354692208,200.34888213493286,15677352,191.53481216430663,182.5263265991211,191.2979990180761,189.80774990088878,71.714341861825,38530901,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,36.790000915527344,66.24800109863281,2072.780029296875,0,0
2016-04-04,202.68345642089844,204.63601166835195,199.20281259946725,203.95685644132593,16716587,192.3306900024414,182.69611419677733,192.38232829453537,190.31267956834014,74.26903760676693,55247488,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,35.70000076293945,66.35800170898438,2066.1298828125,0,0
2016-04-05,191.51995849609375,201.6222914142169,191.0105956158656,200.68846184198338,26547328,192.6532859802246,182.71648834228515,192.3001978375409,190.36002384001677,53.48633115529516,28700160,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,35.88999938964844,66.13300323486328,2045.1700439453125,0,0
2016-04-06,188.9307098388672,193.55740994480104,186.85082432061273,192.96316508193377,19185947,192.74030227661132,182.6528186035156,191.9792942186196,190.3039723105599,51.010117515199276,9514213,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,37.75,66.46800231933594,2066.659912109375,0,0
2016-04-07,187.02056884765625,190.37386818162523,186.0442912852688,189.14291633079657,17724531,192.88674240112306,182.44143280029297,191.5070346594802,190.17521139044607,44.61128121877964,-8210318,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,37.2599983215332,66.53299713134766,2041.9100341796875,0,0
2016-04-08,187.8270721435547,189.99185351146886,186.38387981524284,187.23281312622458,9986871,193.09473037719727,182.19014739990234,191.1565620389159,190.0831274984111,44.21704329537782,1776553,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,39.720001220703125,66.77899932861328,2047.5999755859375,0,0
2016-04-11,190.7559051513672,191.1803718391451,186.001875398433,188.63357171247767,19813955,193.4852409362793,181.97621551513672,191.11840424010174,190.10951093578194,45.19230799445319,21590508,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,40.36000061035156,66.54399871826172,2041.989990234375,0,0
2016-04-12,194.19407653808594,196.0192873403823,189.99184403414878,190.41631066846608,20594261,194.11769638061523,181.90066009521485,191.41132541133834,190.26968997900954,44.61124603999258,42184769,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,42.16999816894531,66.29000091552734,2061.719970703125,0,0
2016-04-13,204.2964630126953,207.3101926006709,197.8445513374103,197.88699943716577,26283492,194.92418670654297,182.0789373779297,192.63848137337234,190.8197595097423,55.24167133724459,68468261,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,41.7599983215332,66.31500244140625,2082.419921875,0,0
2016-04-18,201.3251495361328,207.0979045386378,199.16035394222473,206.71588597768553,17531597,195.5948455810547,182.4176629638672,193.46578310315905,191.23173558920863,52.102640785435476,50936664,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,39.779998779296875,66.65299987792969,2094.340087890625,0,0
2016-04-20,202.08920288085938,203.40505102937306,198.73590324489987,202.98058434433986,18650423,196.08935089111327,182.88712463378906,194.28706117722575,191.65751862025377,60.112362143887935,69587087,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,42.630001068115234,66.22200012207031,2102.39990234375,0,0
2016-04-21,214.82325744628906,218.8556982901529,209.05048742849286,209.05048742849286,36699098,197.16325454711915,183.71908172607422,196.24288939332703,192.5659789663728,69.700981774953,106286185,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,43.18000030517578,66.2040023803711,2091.47998046875,0,0
2016-04-22,213.93186950683594,218.1765507013382,212.40378085702906,217.53984353497486,25884500,198.08859558105468,184.5349090576172,197.92755416604217,193.4038570267831,61.65594825107534,80401685,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,43.72999954223633,66.51200103759766,2091.580078125,0,0
2016-04-25,214.73834228515625,216.7757936994757,213.21025372441665,214.86568656082815,18121694,198.85688095092775,185.27433197021483,199.52858160595778,194.24050350750363,63.08180328436407,98523379,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,42.63999938964844,66.65299987792969,2087.7900390625,0,0
2016-04-26,215.67218017578125,216.22399114265988,209.26271753914153,212.95558768403384,30185498,199.72491836547852,186.0468637084961,201.06606718403623,195.08096141606353,62.75300732959727,128708877,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,44.040000915527344,66.70500183105469,2091.699951171875,0,0
2016-04-27,207.64974975585938,213.08294943389424,206.50369388371547,212.99805323985927,36932788,200.16636657714844,186.6445147705078,201.69308457182893,195.5738550764477,54.13428279997815,91776089,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,45.33000183105469,66.45700073242188,2095.14990234375,0,0
2016-04-28,203.82952880859375,210.5361284455446,202.89569920087192,208.32889871341368,41386507,200.78821258544923,187.20226593017577,201.8965554515208,195.89760698751226,61.67468790123057,50389582,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,46.029998779296875,66.3550033569336,2075.81005859375,0,0
2016-04-29,201.1553955078125,207.47997688560082,196.35890291412946,204.38135121929488,71191415,201.36336669921874,187.8423635864258,201.82596879021528,196.10379477262205,61.57554314201839,-20801833,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,45.91999816894531,66.43800354003906,2065.300048828125,0,0
2016-05-02,192.49623107910156,195.67973830962777,191.35016106657594,192.9631458528883,36440547,200.90706405639648,188.40605712890624,200.93742234153777,195.96232168660163,54.59730459408902,-57242380,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,44.779998779296875,66.41799926757812,2081.429931640625,0,0
2016-05-03,187.69972229003906,195.2552541814703,186.76589282590953,191.64726634343754,29305611,200.24701385498048,188.70488189697267,199.67668900329977,195.63829818085406,49.89979233263662,-86547991,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,43.650001525878906,66.37100219726562,2063.3701171875,0,0
2016-05-04,182.05430603027344,187.4450426241355,181.20537270437,185.45005358299468,36781786,199.23465728759766,189.00795196533204,197.99836681539253,195.1055926063215,43.43370211676253,-123329777,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,43.779998779296875,66.59200286865234,2051.1201171875,0,0
2016-05-05,182.22413635253906,186.68104436646357,181.4600848007874,181.9269996522038,27512684,198.2116912841797,189.41374389648436,196.49605915226363,194.60043745911432,40.49872195866859,-95817093,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,44.31999969482422,66.62000274658203,2050.6298828125,0,0
2016-05-06,185.57740783691406,186.97815228227137,180.99315587921913,181.67231117807844,22266141,197.9145637512207,189.79491638183595,195.45618759842083,194.2465931602045,33.358501438732986,-73550952,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,44.65999984741211,66.60199737548828,2057.139892578125,0,0
2016-05-09,191.26527404785156,191.85953312909214,186.00188125406237,186.42634795520314,19006901,198.03129196166992,190.24485290527343,195.05705297455708,194.12967868521025,41.46870246076906,-54544051,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,43.439998626708984,66.59400177001953,2058.68994140625,0,0
2016-05-10,191.43505859375,193.1329253288304,188.97314042859688,191.35016240717434,22357177,198.25201644897462,190.70412719726562,194.71210112876594,194.02400730907453,40.8727340986905,-32186874,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,44.65999984741211,66.72100067138672,2084.389892578125,0,0
2016-05-11,190.1192169189453,192.32644659948392,185.6622952140271,186.76591717885074,32481385,198.36662368774415,191.24659729003906,194.2746835849735,193.87087827416752,23.688969611241262,-64668259,1160.7998255124942,958.0611026398794,794.2037786743414,630.3464547088033,46.22999954223633,66.66600036621094,2064.4599609375,0,0
