Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2025-09-05,14895.0,14957.0,14701.0,14740.0,473806,14025.95,13052.673671875,14154.427337613324,13374.598367834986,87.14448236632536,115536622,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,61.869998931884766,88.19290161132812,6481.5,0,0
2025-09-08,15258.0,15319.0,14850.0,14921.0,691077,14157.25,13106.25658203125,14259.529495935863,13448.45725537087,81.85224839400428,116227699,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,62.2599983215332,88.1863021850586,6495.14990234375,0,0
2025-09-09,15365.0,15384.0,15201.0,15249.0,605860,14296.0,13163.4238671875,14364.81240108483,13523.615794375934,81.09313998884551,116833559,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,62.630001068115234,87.98049926757812,6512.60986328125,0,0
2025-09-10,15108.0,15384.0,15072.0,15366.0,489062,14421.55,13220.2393359375,14435.592172410083,13585.748508321974,71.94458189015339,116344497,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.66999816894531,88.21829986572266,6532.0400390625,0,0
2025-09-11,15095.0,15191.0,15038.0,15111.0,657161,14534.3,13275.9637890625,14498.392917894837,13644.934841328955,70.63291139240506,115687336,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,62.369998931884766,88.05339813232422,6587.47021484375,0,0
2025-09-12,15325.0,15373.0,15153.0,15160.0,420101,14658.85,13332.726796875,14577.117401904852,13710.819749512135,72.84644194756554,116107437,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,62.689998626708984,88.2676010131836,6584.2900390625,0,0
2025-09-15,15265.0,15378.0,15249.0,15350.0,170587,14775.3,13385.71763671875,14642.630030294866,13771.767994629306,69.42188246536072,115936850,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.29999923706055,88.27729797363281,6615.27978515625,0,0
2025-09-16,15573.0,15594.0,15284.0,15300.0,381944,14850.55,13446.96578125,14731.236694076308,13842.40454385953,70.07947639083685,116318794,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,64.5199966430664,88.12349700927734,6606.759765625,0,0
2025-09-17,15801.0,15818.0,15570.0,15592.0,624986,14928.1,13515.26693359375,14833.11891368809,13919.212208806215,72.5203950193216,116943780,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,64.05000305175781,87.88459777832031,6600.35009765625,0,0
2025-09-18,15817.0,15939.0,15703.0,15916.0,642175,15007.9,13585.985390625,14926.821874289224,13993.635259441267,72.24631396357329,117585955,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.56999969482422,87.91069793701172,6631.9599609375,0,0
