Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2024-02-02,703.8206176757812,720.7085896391353,701.8252179588541,717.8614898495053,44867754,756.1040161132812,777.9058312988282,742.7908802318693,763.0576182968543,25.819543346557495,2212349572,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.27999877929688,82.92759704589844,4958.60986328125,0,0
2024-02-05,703.1878662109375,706.6190243767684,697.9316959646247,703.7475666832909,38605046,750.1177795410156,777.1942956542969,739.0191646108282,760.7097848817203,26.225960472618198,2173744526,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.77999877929688,82.99929809570312,4942.81005859375,0,0
2024-02-06,702.8228759765625,705.5483042801744,697.2259898811583,703.5286059562596,41075740,744.3237854003906,776.5280212402344,735.5718990266124,758.4397100226945,20.073230714495068,2132668786,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,73.30999755859375,83.10369873046875,4954.22998046875,0,0
2024-02-07,695.9362182617188,707.5437201567751,694.330191039234,707.1543478186637,54837086,738.6417266845704,775.6388439941406,731.7970722870987,755.9885926987347,18.043060051006634,2077831700,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,73.86000061035156,83.07060241699219,4995.06005859375,0,0
2024-02-08,682.8444213867188,700.3163911601653,681.6033490400813,695.8875630019661,69106124,732.6202087402344,774.3827087402344,727.1349150584911,753.1201938237537,25.567854220933853,2008725576,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,76.22000122070312,83.01260375976562,4997.91015625,0,0
2024-02-09,683.112060546875,688.2709172654594,675.033089526087,677.5395328507874,56642124,726.4794494628907,773.1655065917969,722.942262247861,750.3747768325035,31.60237504835287,2065367700,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,76.83999633789062,82.98529815673828,5026.60986328125,0,0
2024-02-12,676.4932250976562,688.0033555217624,673.2567528222265,681.1897546934406,34447812,720.176870727539,771.5190502929687,718.518544424032,747.4774610781957,31.87231118159457,2030919888,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,76.91999816894531,83.0145034790039,5021.83984375,0,0
2024-02-13,678.6588745117188,683.4770749934498,673.7433606505093,677.4421602188512,57580994,714.1723876953125,769.9193127441406,714.7223853847642,744.7786929775494,41.04023579315503,2088500882,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,77.87000274658203,82.99019622802734,4953.169921875,0,0
2024-02-14,673.5974731445312,677.2232584177402,663.6204147201233,669.6796288773342,91320810,707.1458618164063,768.2514416503906,710.8057270761706,741.9872725919408,28.286389335896374,1997180072,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,76.63999938964844,83.07460021972656,5000.6201171875,0,0
2024-02-15,688.197998046875,688.903668609651,673.7433958465795,674.0597534612269,41584944,700.6948425292969,766.3499609375,708.6526100257615,739.8778892764481,44.024036847489384,2038765016,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,78.02999877929688,83.04309844970703,5029.72998046875,0,0
