Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-25,1678.392333984375,1719.1827609125244,1672.1277198096343,1697.5629020264569,1092,1656.5538208007813,1660.9635229492187,1666.434917049582,1667.686345302254,61.00496678480385,241214,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,1690.92138671875,1714.425447329393,1677.7799223760783,1677.7799223760783,614,1663.0054260253905,1660.97994140625,1668.7695473180365,1668.6617549645177,65.93047447140236,241828,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,1675.943359375,1696.6211783769675,1658.9865680308658,1696.6211783769675,271,1663.0900939941407,1660.901259765625,1669.453452786282,1668.9665948324248,57.278437645828056,241557,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,1672.316162109375,1714.5197717191575,1652.0622197511543,1714.5197717191575,1303,1663.8703369140626,1660.7115869140625,1669.726339160086,1669.106451957162,56.15402033658964,240254,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,1676.1318359375,1689.3676005221826,1648.5770481329914,1653.2872682705142,5258,1666.7101440429688,1659.60685546875,1670.3368872621966,1669.3990457233078,55.205658424360884,245512,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,1692.4290771484375,1742.781279467795,1592.9962938270494,1686.2586433769475,34006,1669.616845703125,1658.2165649414062,1672.442467925413,1670.3558749670788,60.16418484944805,279518,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,1646.0799560546875,1684.3740535944112,1606.4199412146922,1659.8809185868863,18629,1671.3174926757813,1655.7689208984375,1669.930065592825,1669.3496287060984,42.16038484278713,260889,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,1630.489501953125,1655.6420261386188,1625.0256017576771,1637.2721715100538,12304,1673.04052734375,1653.4099487304688,1666.1715381713273,1667.7424529283305,43.13746309881902,248585,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,1605.0546875,1639.1566358804173,1601.4748741360397,1634.5405970676088,126697,1671.4800170898438,1650.661396484375,1660.3476847431805,1665.1553567767016,33.899720636934845,121888,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,1622.5291748046875,1641.087507335429,1578.017603639576,1610.8949564516538,13066,1670.6759948730469,1648.1873071289062,1656.7441298902263,1663.3997989213076,38.95807962039876,134954,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,1604.8660888671875,1614.4750063859367,1554.4667363285355,1580.3729455773753,22853,1668.5081359863282,1645.9142529296876,1651.801140096382,1660.9938280922288,31.407490907217237,112101,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,1623.5186767578125,1634.4463643213003,1431.9069013074215,1576.9816794661997,105189,1667.8380004882813,1644.2731103515625,1649.1064752250018,1659.4563519655308,35.5034097274343,217290,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,1620.5982666015625,1637.931783428602,1601.4747282599826,1613.3444591291423,883,1664.4613708496095,1642.8596142578126,1646.3904073897563,1657.8650205108884,38.3592578732158,216407,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,1623.330078125,1633.4570505218921,1573.2133863079212,1621.257627446666,24595,1662.30458984375,1641.6451953125,1644.193453463379,1656.4531840334334,30.378177148594702,241002,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,1621.446044921875,1666.4757929570562,1601.5689400343963,1625.1200394261014,1406,1658.8742126464845,1640.393095703125,1642.026380242514,1655.0244233902133,35.75972512384202,239596,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,1536.144287109375,1629.7363486405627,1518.8106520784665,1629.7363486405627,24558,1651.5234313964843,1637.5353173828125,1631.9396199025,1650.1802595377999,21.623514856803183,215038,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,1555.597412109375,1567.8439849667873,1530.821607176519,1530.821607176519,10025,1644.038592529297,1635.29263671875,1624.6671385882798,1646.3320667873247,28.292249210406254,225063,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,1561.437744140625,1563.7928538602941,1544.9519761029412,1555.3144588694852,7798,1636.7707153320312,1633.3487084960936,1618.6439465409235,1642.8831316810272,30.158397985423676,232861,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,1558.376220703125,1568.5031932723005,1510.6616711338895,1510.6616711338895,5278,1630.564990234375,1631.3698120117188,1612.9030032845938,1639.45477144966,28.870699247395677,227583,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,1559.4598388671875,1575.3804072862522,1554.3727776865442,1568.5034393018764,2633,1622.753106689453,1629.4013403320312,1607.8122475672412,1636.2138436032305,24.763010226540814,230216,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,1578.3475341796875,1587.2969519550256,1546.9303905674894,1555.2674567590786,880,1617.7508666992187,1628.4146313476563,1605.0056202256774,1633.8724786435566,35.6486783719388,231096,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,1577.4051513671875,1599.5903282429938,1554.3722270912483,1598.9309435994287,2021,1612.0750549316406,1627.3875,1602.3766107649851,1631.590561906365,38.00796294182111,229075,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,1557.1988525390625,1603.6416713323329,1554.3727203202984,1565.677249195355,146022,1606.1378295898437,1626.1325756835938,1598.073384555342,1628.587887986192,38.92754800411452,83053,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,1556.3035888671875,1576.9814053827831,1549.6621337244194,1576.9814053827831,1468,1600.3372009277343,1625.082958984375,1594.0948214559955,1625.6736191379862,33.404099112878555,81585,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,1549.379638671875,1577.9236163570513,1544.0100341547504,1557.1986494556452,1186,1593.9995910644532,1623.8067016601562,1589.8357606262484,1622.601076024314,35.304311278511506,80399,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,1562.47412109375,1579.289583125413,1545.9413182541227,1559.0827857673344,3402,1587.5018432617187,1623.1815625,1587.2296288866833,1620.1821742611592,33.34179439877467,83801,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,1577.452880859375,1599.4495880890156,1501.2886366638259,1533.2709885784925,13299,1584.070489501953,1622.86162109375,1586.298425550617,1618.4649204643974,38.953227797659046,97100,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,1571.3292236328125,1577.9235309262356,1546.176697526136,1571.3292236328125,141059,1578.6537292480468,1622.5775830078126,1582.2513772967832,1614.1621828254802,38.99459107648247,237233,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,1565.158935546875,1599.5906892555345,1559.0827978315133,1560.0248418181184,7581,1575.7852172851562,1622.2706298828125,1580.6234163216877,1612.1982974971045,59.765276424274,229652,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
